instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,5,-20288.0,41.076085805892944,-20390.0,1.531531810760498,-102.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,16,-20288.0,41.076085805892944,-20390.0,1.544098138809204,-102.0
189c2294-8828-468f-b76d-595aaab2a50b,900,5,-20312.0,41.210296869277954,-20414.0,1.5502097606658936,-102.0
189c2294-8828-468f-b76d-595aaab2a50b,900,18,-20312.0,41.210296869277954,-20414.0,1.5278546810150146,-102.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,5,-20354.0,41.1990442276001,-20456.0,1.5651373863220215,-102.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,18,-20354.0,41.1990442276001,-20456.0,1.524535894393921,-102.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,1,-20330.0,42.08715295791626,-20432.0,1.5463385581970215,-102.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,14,-20330.0,42.08715295791626,-20432.0,1.5251753330230713,-102.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,16,-20330.0,42.08715295791626,-20432.0,1.5570495128631592,-102.0
4cb057e7-9981-4a6a-9463-b6f42c07792d,900,5,-20218.0,37.67446684837341,-20320.0,1.5302305221557617,-102.0
d23c2c0c-5e81-48bb-ac31-a311d62e5510,900,6,-20464.0,37.60782241821289,-20566.0,1.5380361080169678,-102.0
d23c2c0c-5e81-48bb-ac31-a311d62e5510,900,10,-20464.0,37.60782241821289,-20566.0,1.541799783706665,-102.0
d23c2c0c-5e81-48bb-ac31-a311d62e5510,900,13,-20464.0,37.60782241821289,-20566.0,1.5199143886566162,-102.0
edab8001-f85f-4964-8cd2-f29a75cceeaa,900,4,-20244.0,37.429447174072266,-20346.0,1.5317530632019043,-102.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,4,-20288.0,41.076085805892944,-20392.0,1.564126968383789,-104.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,11,-20288.0,41.076085805892944,-20392.0,1.5765094757080078,-104.0
189c2294-8828-468f-b76d-595aaab2a50b,900,8,-20312.0,41.210296869277954,-20416.0,1.530665636062622,-104.0
189c2294-8828-468f-b76d-595aaab2a50b,900,11,-20312.0,41.210296869277954,-20416.0,1.5356900691986084,-104.0
189c2294-8828-468f-b76d-595aaab2a50b,900,13,-20312.0,41.210296869277954,-20416.0,1.5418241024017334,-104.0
189c2294-8828-468f-b76d-595aaab2a50b,900,16,-20312.0,41.210296869277954,-20416.0,1.5554168224334717,-104.0
189c2294-8828-468f-b76d-595aaab2a50b,900,19,-20312.0,41.210296869277954,-20416.0,1.546133041381836,-104.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,3,-20354.0,41.1990442276001,-20458.0,1.5378069877624512,-104.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,10,-20354.0,41.1990442276001,-20458.0,1.5402789115905762,-104.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,9,-20186.0,37.334649324417114,-20290.0,1.531083106994629,-104.0
4cb057e7-9981-4a6a-9463-b6f42c07792d,900,13,-20218.0,37.67446684837341,-20322.0,1.5798470973968506,-104.0
4cb057e7-9981-4a6a-9463-b6f42c07792d,900,14,-20218.0,37.67446684837341,-20322.0,1.5648386478424072,-104.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,1,-20320.0,37.42267084121704,-20424.0,1.5547969341278076,-104.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,3,-20320.0,37.42267084121704,-20424.0,1.5318825244903564,-104.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,7,-20320.0,37.42267084121704,-20424.0,1.5296986103057861,-104.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,16,-20320.0,37.42267084121704,-20424.0,1.5201940536499023,-104.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,17,-20320.0,37.42267084121704,-20424.0,1.5290288925170898,-104.0
0fbec08f-348f-42d4-a27e-941ac176fb35,900,2,-20290.0,37.49474811553955,-20394.0,1.5370104312896729,-104.0
0fbec08f-348f-42d4-a27e-941ac176fb35,900,17,-20290.0,37.49474811553955,-20394.0,1.529252290725708,-104.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,3,-20288.0,41.076085805892944,-20394.0,1.524195909500122,-106.0
189c2294-8828-468f-b76d-595aaab2a50b,900,6,-20312.0,41.210296869277954,-20418.0,1.5364320278167725,-106.0
189c2294-8828-468f-b76d-595aaab2a50b,900,9,-20312.0,41.210296869277954,-20418.0,1.5397999286651611,-106.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,2,-20354.0,41.1990442276001,-20460.0,1.555690050125122,-106.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,6,-20354.0,41.1990442276001,-20460.0,1.5710930824279785,-106.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,12,-20354.0,41.1990442276001,-20460.0,1.5328221321105957,-106.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,13,-20354.0,41.1990442276001,-20460.0,1.5390028953552246,-106.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,8,-20320.0,37.42267084121704,-20426.0,1.544905424118042,-106.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,15,-20320.0,37.42267084121704,-20426.0,1.5401999950408936,-106.0
edab8001-f85f-4964-8cd2-f29a75cceeaa,900,1,-20244.0,37.429447174072266,-20350.0,1.5429489612579346,-106.0
edab8001-f85f-4964-8cd2-f29a75cceeaa,900,7,-20244.0,37.429447174072266,-20350.0,1.53059983253479,-106.0
edab8001-f85f-4964-8cd2-f29a75cceeaa,900,19,-20244.0,37.429447174072266,-20350.0,1.5617778301239014,-106.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,6,-20288.0,41.076085805892944,-20396.0,1.5345022678375244,-108.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,14,-20288.0,41.076085805892944,-20396.0,1.5437984466552734,-108.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,15,-20288.0,41.076085805892944,-20396.0,1.528916835784912,-108.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,17,-20288.0,41.076085805892944,-20396.0,1.5599443912506104,-108.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,19,-20288.0,41.076085805892944,-20396.0,1.5489537715911865,-108.0
189c2294-8828-468f-b76d-595aaab2a50b,900,2,-20312.0,41.210296869277954,-20420.0,1.5346596240997314,-108.0
189c2294-8828-468f-b76d-595aaab2a50b,900,12,-20312.0,41.210296869277954,-20420.0,1.5393710136413574,-108.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,0,-20330.0,42.08715295791626,-20438.0,1.5491447448730469,-108.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,6,-20330.0,42.08715295791626,-20438.0,1.5277762413024902,-108.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,17,-20330.0,42.08715295791626,-20438.0,1.5510613918304443,-108.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,4,-20186.0,37.334649324417114,-20294.0,1.5440378189086914,-108.0
edab8001-f85f-4964-8cd2-f29a75cceeaa,900,8,-20244.0,37.429447174072266,-20352.0,1.5406532287597656,-108.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,8,-20288.0,41.076085805892944,-20398.0,1.532970666885376,-110.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,18,-20288.0,41.076085805892944,-20398.0,1.5463836193084717,-110.0
189c2294-8828-468f-b76d-595aaab2a50b,900,0,-20312.0,41.210296869277954,-20422.0,1.5531389713287354,-110.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,7,-20354.0,41.1990442276001,-20464.0,1.5486197471618652,-110.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,9,-20354.0,41.1990442276001,-20464.0,1.5570528507232666,-110.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,19,-20354.0,41.1990442276001,-20464.0,1.5449087619781494,-110.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,9,-20330.0,42.08715295791626,-20440.0,1.5668604373931885,-110.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,13,-20330.0,42.08715295791626,-20440.0,1.5310254096984863,-110.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,0,-20288.0,41.076085805892944,-20400.0,1.5351488590240479,-112.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,1,-20288.0,41.076085805892944,-20400.0,1.5427873134613037,-112.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,9,-20288.0,41.076085805892944,-20400.0,1.5508954524993896,-112.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,10,-20288.0,41.076085805892944,-20400.0,1.5260555744171143,-112.0
db822a6a-2a5b-4ef0-8d81-9584e4384f22,900,12,-20288.0,41.076085805892944,-20400.0,1.5754203796386719,-112.0
189c2294-8828-468f-b76d-595aaab2a50b,900,3,-20312.0,41.210296869277954,-20424.0,1.5402591228485107,-112.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,4,-20354.0,41.1990442276001,-20466.0,1.528942346572876,-112.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,17,-20354.0,41.1990442276001,-20466.0,1.5460515022277832,-112.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,0,-20188.0,41.205708503723145,-20300.0,1.5296571254730225,-112.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,5,-20330.0,42.08715295791626,-20442.0,1.5479910373687744,-112.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,10,-20330.0,42.08715295791626,-20442.0,1.532179594039917,-112.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,11,-20330.0,42.08715295791626,-20442.0,1.5466194152832031,-112.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,15,-20330.0,42.08715295791626,-20442.0,1.5482375621795654,-112.0
1a183c2c-9ef8-473d-9a10-6d914dbe7508,900,19,-20330.0,42.08715295791626,-20442.0,1.5370986461639404,-112.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,9,-20320.0,37.42267084121704,-20432.0,1.5314311981201172,-112.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,12,-20320.0,37.42267084121704,-20432.0,1.5706117153167725,-112.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,18,-20320.0,37.42267084121704,-20432.0,1.5496604442596436,-112.0
edab8001-f85f-4964-8cd2-f29a75cceeaa,900,5,-20244.0,37.429447174072266,-20356.0,1.537903070449829,-112.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,7,-20188.0,41.205708503723145,-20302.0,1.541856288909912,-114.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,15,-20186.0,37.334649324417114,-20300.0,1.5414981842041016,-114.0
189c2294-8828-468f-b76d-595aaab2a50b,900,4,-20312.0,41.210296869277954,-20428.0,1.5398261547088623,-116.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,8,-20354.0,41.1990442276001,-20470.0,1.5506458282470703,-116.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,15,-20354.0,41.1990442276001,-20470.0,1.5367035865783691,-116.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,14,-20188.0,41.205708503723145,-20304.0,1.5512073040008545,-116.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,16,-20188.0,41.205708503723145,-20304.0,1.526883602142334,-116.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,10,-20186.0,37.334649324417114,-20302.0,1.559211254119873,-116.0
189c2294-8828-468f-b76d-595aaab2a50b,900,14,-20312.0,41.210296869277954,-20430.0,1.5371885299682617,-118.0
189c2294-8828-468f-b76d-595aaab2a50b,900,15,-20312.0,41.210296869277954,-20430.0,1.5396842956542969,-118.0
189c2294-8828-468f-b76d-595aaab2a50b,900,17,-20312.0,41.210296869277954,-20430.0,1.5475921630859375,-118.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,0,-20354.0,41.1990442276001,-20472.0,1.5304815769195557,-118.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,14,-20354.0,41.1990442276001,-20472.0,1.5285825729370117,-118.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,0,-20186.0,37.334649324417114,-20304.0,1.516685962677002,-118.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,1,-20354.0,41.1990442276001,-20476.0,1.524322748184204,-122.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,11,-20354.0,41.1990442276001,-20476.0,1.5399246215820312,-122.0
a0455f26-ff30-4cbd-bdea-4601d872d074,900,16,-20354.0,41.1990442276001,-20476.0,1.5494658946990967,-122.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,6,-20188.0,41.205708503723145,-20310.0,1.526130199432373,-122.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,8,-20188.0,41.205708503723145,-20310.0,1.53450608253479,-122.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,13,-20188.0,41.205708503723145,-20310.0,1.5523550510406494,-122.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,12,-20186.0,37.334649324417114,-20308.0,1.545982837677002,-122.0
54db41ca-5377-493e-83e9-281734e12149,900,11,-20172.0,41.13371706008911,-20296.0,1.528454303741455,-124.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,2,-20188.0,41.205708503723145,-20312.0,1.536191701889038,-124.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,3,-20188.0,41.205708503723145,-20312.0,1.5496649742126465,-124.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,19,-20188.0,41.205708503723145,-20312.0,1.55991792678833,-124.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,7,-20186.0,37.334649324417114,-20310.0,1.5360169410705566,-124.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,8,-20186.0,37.334649324417114,-20310.0,1.5393452644348145,-124.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,17,-20186.0,37.334649324417114,-20310.0,1.5354740619659424,-124.0
2ed6a60d-14b5-489d-864b-f128902dd59c,900,13,-20218.0,37.41788196563721,-20342.0,1.560122013092041,-124.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,1,-20216.0,40.81754970550537,-20342.0,1.5560410022735596,-126.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,6,-20320.0,37.42267084121704,-20446.0,1.5263142585754395,-126.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,5,-20216.0,40.81754970550537,-20344.0,1.5363197326660156,-128.0
54db41ca-5377-493e-83e9-281734e12149,900,5,-20172.0,41.13371706008911,-20300.0,1.5326850414276123,-128.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,18,-20186.0,37.334649324417114,-20314.0,1.5538537502288818,-128.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,0,-20320.0,37.42267084121704,-20448.0,1.5234339237213135,-128.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,2,-20320.0,37.42267084121704,-20448.0,1.5492088794708252,-128.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,10,-20320.0,37.42267084121704,-20448.0,1.5414011478424072,-128.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,13,-20320.0,37.42267084121704,-20448.0,1.5484416484832764,-128.0
9caf5291-51c6-4983-9f16-fe79e7ca8b77,900,19,-20320.0,37.42267084121704,-20448.0,1.5709168910980225,-128.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,3,-20216.0,40.81754970550537,-20346.0,1.582716941833496,-130.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,4,-20216.0,40.81754970550537,-20346.0,1.5486576557159424,-130.0
54db41ca-5377-493e-83e9-281734e12149,900,6,-20172.0,41.13371706008911,-20302.0,1.5289440155029297,-130.0
54db41ca-5377-493e-83e9-281734e12149,900,16,-20172.0,41.13371706008911,-20302.0,1.5395870208740234,-130.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,18,-20188.0,41.205708503723145,-20318.0,1.5538132190704346,-130.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,3,-20186.0,37.334649324417114,-20316.0,1.5400981903076172,-130.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,5,-20186.0,37.334649324417114,-20316.0,1.545513391494751,-130.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,16,-20186.0,37.334649324417114,-20316.0,1.5271985530853271,-130.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,6,-20216.0,40.81754970550537,-20348.0,1.545421838760376,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,0,-20172.0,41.13371706008911,-20304.0,1.5910193920135498,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,1,-20172.0,41.13371706008911,-20304.0,1.5690951347351074,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,2,-20172.0,41.13371706008911,-20304.0,1.580016851425171,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,3,-20172.0,41.13371706008911,-20304.0,1.5469870567321777,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,4,-20172.0,41.13371706008911,-20304.0,1.5309135913848877,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,7,-20172.0,41.13371706008911,-20304.0,1.581768274307251,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,8,-20172.0,41.13371706008911,-20304.0,1.5624167919158936,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,9,-20172.0,41.13371706008911,-20304.0,1.5408599376678467,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,10,-20172.0,41.13371706008911,-20304.0,1.5328221321105957,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,12,-20172.0,41.13371706008911,-20304.0,1.5341606140136719,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,13,-20172.0,41.13371706008911,-20304.0,1.5345823764801025,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,14,-20172.0,41.13371706008911,-20304.0,1.5488502979278564,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,15,-20172.0,41.13371706008911,-20304.0,1.5464568138122559,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,17,-20172.0,41.13371706008911,-20304.0,1.5310947895050049,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,18,-20172.0,41.13371706008911,-20304.0,1.5304515361785889,-132.0
54db41ca-5377-493e-83e9-281734e12149,900,19,-20172.0,41.13371706008911,-20304.0,1.5387234687805176,-132.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,0,-20216.0,40.81754970550537,-20350.0,1.5558125972747803,-134.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,19,-20216.0,40.81754970550537,-20350.0,1.5348896980285645,-134.0
f7cdf862-7192-403b-9875-398fa9833566,900,11,-20138.0,41.60771131515503,-20272.0,1.6443545818328857,-134.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,11,-20188.0,41.205708503723145,-20322.0,1.5897865295410156,-134.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,19,-20186.0,37.334649324417114,-20320.0,1.567824125289917,-134.0
2ed6a60d-14b5-489d-864b-f128902dd59c,900,14,-20218.0,37.41788196563721,-20352.0,1.5228760242462158,-134.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,16,-20216.0,40.81754970550537,-20352.0,1.5596582889556885,-136.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,5,-20188.0,41.205708503723145,-20324.0,1.556969404220581,-136.0
7d03abaf-deb7-45de-bd00-34af4aaecc92,900,2,-20212.0,37.98911166191101,-20352.0,1.535602331161499,-140.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,17,-20216.0,40.81754970550537,-20356.0,1.5385611057281494,-140.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,15,-20216.0,40.81754970550537,-20358.0,1.5346455574035645,-142.0
f7cdf862-7192-403b-9875-398fa9833566,900,14,-20138.0,41.60771131515503,-20280.0,1.5656838417053223,-142.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,1,-20188.0,41.205708503723145,-20330.0,1.5537514686584473,-142.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,4,-20188.0,41.205708503723145,-20330.0,1.5393874645233154,-142.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,9,-20188.0,41.205708503723145,-20330.0,1.5217828750610352,-142.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,10,-20188.0,41.205708503723145,-20330.0,1.5185463428497314,-142.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,12,-20188.0,41.205708503723145,-20330.0,1.5242533683776855,-142.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,15,-20188.0,41.205708503723145,-20330.0,1.5338056087493896,-142.0
6af132dd-6be5-4451-baff-d0fa28b02e8e,900,17,-20188.0,41.205708503723145,-20330.0,1.57023286819458,-142.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,13,-20186.0,37.334649324417114,-20328.0,1.5301787853240967,-142.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,13,-20216.0,40.81754970550537,-20360.0,1.5357532501220703,-144.0
31a03ece-3924-43f6-94c1-6102fd0c7463,900,17,-20250.0,37.404682874679565,-20394.0,1.5698909759521484,-144.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,8,-20216.0,40.81754970550537,-20362.0,1.6124587059020996,-146.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,12,-20216.0,40.81754970550537,-20362.0,1.534179449081421,-146.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,14,-20216.0,40.81754970550537,-20362.0,1.5292973518371582,-146.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,14,-20186.0,37.334649324417114,-20332.0,1.5454826354980469,-146.0
31a03ece-3924-43f6-94c1-6102fd0c7463,900,0,-20250.0,37.404682874679565,-20396.0,1.5230176448822021,-146.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,10,-20216.0,40.81754970550537,-20364.0,1.5447375774383545,-148.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,11,-20216.0,40.81754970550537,-20364.0,1.5267748832702637,-148.0
31a03ece-3924-43f6-94c1-6102fd0c7463,900,8,-20250.0,37.404682874679565,-20398.0,1.5386791229248047,-148.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,7,-20216.0,40.81754970550537,-20366.0,1.5711586475372314,-150.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,2,-20186.0,37.334649324417114,-20336.0,1.5448834896087646,-150.0
31a03ece-3924-43f6-94c1-6102fd0c7463,900,6,-20250.0,37.404682874679565,-20400.0,1.551184892654419,-150.0
31a03ece-3924-43f6-94c1-6102fd0c7463,900,15,-20250.0,37.404682874679565,-20400.0,1.5486936569213867,-150.0
2ed6a60d-14b5-489d-864b-f128902dd59c,900,17,-20218.0,37.41788196563721,-20368.0,1.536050796508789,-150.0
31a03ece-3924-43f6-94c1-6102fd0c7463,900,3,-20250.0,37.404682874679565,-20402.0,1.5497853755950928,-152.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,2,-20216.0,40.81754970550537,-20370.0,1.5946629047393799,-154.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,9,-20216.0,40.81754970550537,-20370.0,1.5373342037200928,-154.0
be9a819d-755e-41d8-9bfb-7fa727d7a9cc,900,18,-20216.0,40.81754970550537,-20370.0,1.5308492183685303,-154.0
f7cdf862-7192-403b-9875-398fa9833566,900,1,-20138.0,41.60771131515503,-20292.0,1.5880892276763916,-154.0
f7cdf862-7192-403b-9875-398fa9833566,900,2,-20138.0,41.60771131515503,-20292.0,1.5427403450012207,-154.0
f7cdf862-7192-403b-9875-398fa9833566,900,7,-20138.0,41.60771131515503,-20292.0,1.5344107151031494,-154.0
f7cdf862-7192-403b-9875-398fa9833566,900,17,-20138.0,41.60771131515503,-20292.0,1.522559642791748,-154.0
f7cdf862-7192-403b-9875-398fa9833566,900,18,-20138.0,41.60771131515503,-20292.0,1.5390961170196533,-154.0
31a03ece-3924-43f6-94c1-6102fd0c7463,900,4,-20250.0,37.404682874679565,-20404.0,1.544529676437378,-154.0
31a03ece-3924-43f6-94c1-6102fd0c7463,900,13,-20250.0,37.404682874679565,-20404.0,1.5509636402130127,-154.0
2ed6a60d-14b5-489d-864b-f128902dd59c,900,4,-20218.0,37.41788196563721,-20372.0,1.57692289352417,-154.0
2ed6a60d-14b5-489d-864b-f128902dd59c,900,12,-20218.0,37.41788196563721,-20372.0,1.5633454322814941,-154.0
de0b450d-811f-49ef-be08-0f61bd2d55a4,900,19,-20238.0,41.55349373817444,-20392.0,1.5344209671020508,-154.0
7d03abaf-deb7-45de-bd00-34af4aaecc92,900,7,-20212.0,37.98911166191101,-20368.0,1.5220255851745605,-156.0
7d03abaf-deb7-45de-bd00-34af4aaecc92,900,16,-20212.0,37.98911166191101,-20368.0,1.517313003540039,-156.0
f7cdf862-7192-403b-9875-398fa9833566,900,4,-20138.0,41.60771131515503,-20294.0,1.539879322052002,-156.0
f7cdf862-7192-403b-9875-398fa9833566,900,9,-20138.0,41.60771131515503,-20294.0,1.5316276550292969,-156.0
31a03ece-3924-43f6-94c1-6102fd0c7463,900,2,-20250.0,37.404682874679565,-20406.0,1.5275962352752686,-156.0
2ed6a60d-14b5-489d-864b-f128902dd59c,900,10,-20218.0,37.41788196563721,-20374.0,1.520545482635498,-156.0
7d03abaf-deb7-45de-bd00-34af4aaecc92,900,1,-20212.0,37.98911166191101,-20370.0,1.5554449558258057,-158.0
7d03abaf-deb7-45de-bd00-34af4aaecc92,900,8,-20212.0,37.98911166191101,-20370.0,1.5067200660705566,-158.0
7d03abaf-deb7-45de-bd00-34af4aaecc92,900,9,-20212.0,37.98911166191101,-20370.0,1.5382544994354248,-158.0
31a03ece-3924-43f6-94c1-6102fd0c7463,900,12,-20250.0,37.404682874679565,-20408.0,1.5241835117340088,-158.0
7d03abaf-deb7-45de-bd00-34af4aaecc92,900,3,-20212.0,37.98911166191101,-20374.0,1.5083885192871094,-162.0
7d03abaf-deb7-45de-bd00-34af4aaecc92,900,10,-20212.0,37.98911166191101,-20372.0,1.5149815082550049,-160.0
7d03abaf-deb7-45de-bd00-34af4aaecc92,900,12,-20212.0,37.98911166191101,-20372.0,1.508857250213623,-160.0
7d03abaf-deb7-45de-bd00-34af4aaecc92,900,14,-20212.0,37.98911166191101,-20372.0,1.5045166015625,-160.0
7d03abaf-deb7-45de-bd00-34af4aaecc92,900,18,-20212.0,37.98911166191101,-20372.0,1.5122506618499756,-160.0
7d03abaf-deb7-45de-bd00-34af4aaecc92,900,19,-20212.0,37.98911166191101,-20372.0,1.5323035717010498,-160.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,1,-20186.0,37.334649324417114,-20346.0,1.543346881866455,-160.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,6,-20186.0,37.334649324417114,-20346.0,1.5314054489135742,-160.0
c212e9ad-0a4a-49cd-a1f5-0b2a1a2a92e7,900,11,-20186.0,37.334649324417114,-20346.0,1.5605175495147705,-160.0
